accX,accY,accZ
0.000732421875,-0.008056640625,-0.99169921875
0.001953125,-0.005859375,-0.99072265625
0.00244140625,-0.006103515625,-0.9912109375
0.000244140625,-0.006591796875,-0.98974609375
0.000732421875,-0.007080078125,-0.99365234375
0.00244140625,-0.005126953125,-0.991943359375
0.00244140625,-0.003662109375,-0.989501953125
0.0,-0.003173828125,-0.9892578125
0.000244140625,-0.00390625,-0.989501953125
0.001953125,-0.00146484375,-0.98876953125
0.0009765625,-0.001708984375,-0.992919921875
0.001953125,-0.002685546875,-0.990966796875
0.002197265625,0.0,-0.98828125
0.0029296875,0.00048828125,-0.988525390625
0.002685546875,-0.000244140625,-0.986083984375
0.00244140625,-0.00146484375,-0.9912109375
0.000732421875,-0.00634765625,-0.99609375
0.00048828125,-0.005859375,-0.9931640625
0.00048828125,-0.005859375,-0.991455078125
0.000244140625,-0.0068359375,-0.990234375
0.0009765625,-0.0087890625,-0.99609375
0.001220703125,-0.00830078125,-0.990478515625
0.000732421875,-0.007080078125,-0.994140625
0.00146484375,-0.0068359375,-0.992431640625
0.0009765625,-0.00634765625,-0.989990234375
0.0009765625,-0.00732421875,-0.99462890625
-0.000244140625,-0.007568359375,-0.989501953125
0.000244140625,-0.00439453125,-0.990966796875
0.000244140625,-0.006103515625,-0.98974609375
0.000732421875,-0.00537109375,-0.98974609375
0.001220703125,-0.005126953125,-0.993896484375
0.0,-0.006103515625,-0.99267578125
0.0009765625,-0.00537109375,-0.98974609375
-0.000244140625,-0.005126953125,-0.9853515625
0.002197265625,-0.00341796875,-0.99072265625
0.001220703125,-0.00439453125,-0.993896484375
-0.000732421875,-0.0048828125,-0.99169921875
0.000244140625,-0.008056640625,-0.99853515625
0.0009765625,-0.00439453125,-0.990234375
0.000244140625,-0.004150390625,-0.9892578125
0.00244140625,-0.004150390625,-0.992919921875
0.002197265625,-0.0048828125,-0.9931640625
0.00146484375,-0.001953125,-0.9921875
0.00244140625,-0.003173828125,-0.98828125
0.001220703125,-0.004150390625,-0.989013671875
0.00146484375,-0.004638671875,-0.9931640625
-0.000244140625,-0.005859375,-0.991943359375
0.0009765625,-0.00439453125,-0.990478515625
0.00048828125,-0.004150390625,-0.989990234375
0.000732421875,-0.0048828125,-0.9912109375
0.001708984375,-0.005859375,-0.99365234375
0.001953125,-0.00439453125,-0.987548828125
0.00048828125,-0.00537109375,-0.9970703125
0.0009765625,-0.005859375,-0.9912109375
0.001220703125,-0.005859375,-0.994384765625
0.0029296875,-0.003662109375,-0.98681640625
0.0009765625,-0.0048828125,-0.990966796875
-0.0009765625,-0.006103515625,-0.991943359375
0.00146484375,-0.005126953125,-0.986083984375
0.0009765625,-0.011474609375,-0.994140625
0.001220703125,-0.009765625,-0.993896484375
0.001220703125,-0.009765625,-0.992431640625
0.00244140625,-0.009521484375,-0.992919921875
0.0029296875,-0.00927734375,-0.98876953125
0.0009765625,-0.009033203125,-0.9892578125
0.00244140625,-0.009765625,-0.991455078125
0.0009765625,-0.009033203125,-0.989501953125
0.00048828125,-0.01025390625,-0.994384765625
0.001220703125,-0.00830078125,-0.99072265625
0.002685546875,-0.008056640625,-0.990966796875
0.000732421875,-0.010009765625,-0.993896484375
0.002197265625,-0.01025390625,-0.990478515625
0.001220703125,-0.00830078125,-0.992919921875
0.001953125,-0.009521484375,-0.990966796875
0.0009765625,-0.010009765625,-0.991943359375
0.000732421875,-0.009033203125,-0.991943359375
0.001220703125,-0.01025390625,-0.988037109375
0.0009765625,-0.010498046875,-0.992431640625
0.003173828125,-0.0087890625,-0.98828125
0.001708984375,-0.009033203125,-0.990478515625
0.000732421875,-0.009521484375,-0.992431640625
0.001220703125,-0.00927734375,-0.99072265625
0.001220703125,-0.009521484375,-0.990234375
0.0009765625,-0.00927734375,-0.993408203125
0.002197265625,-0.008544921875,-0.9892578125
0.001953125,-0.010009765625,-0.99169921875
0.001708984375,-0.009765625,-0.988525390625
0.001220703125,-0.009521484375,-0.99365234375
0.00146484375,-0.01025390625,-0.991455078125
0.001220703125,-0.009765625,-0.98779296875
0.0,-0.0087890625,-0.99267578125
0.001953125,-0.009033203125,-0.99169921875
0.001953125,-0.008544921875,-0.989990234375
0.002685546875,-0.00830078125,-0.991943359375
0.0009765625,-0.00830078125,-0.993408203125
0.0,-0.009765625,-0.9912109375
0.000244140625,-0.0107421875,-0.991455078125
0.001708984375,-0.009765625,-0.990478515625
0.001708984375,-0.00927734375,-0.9912109375
0.000244140625,-0.009521484375,-0.990234375
0.001220703125,-0.0087890625,-0.989501953125
0.001220703125,-0.010009765625,-0.99365234375
0.003173828125,-0.0087890625,-0.99365234375
0.001708984375,-0.009521484375,-0.989501953125
0.000244140625,-0.009765625,-0.991943359375
0.001708984375,-0.009765625,-0.990478515625
0.00146484375,-0.009033203125,-0.9921875
0.000732421875,-0.01025390625,-0.989501953125
0.001220703125,-0.009033203125,-0.98974609375
0.002685546875,-0.0078125,-0.9931640625
0.001953125,-0.0087890625,-0.98828125
0.000244140625,-0.0087890625,-0.991455078125
0.001953125,-0.00830078125,-0.99365234375
0.001220703125,-0.009521484375,-0.990966796875
0.0,-0.009521484375,-0.990966796875
0.002197265625,-0.010498046875,-0.991455078125
0.001953125,-0.00927734375,-0.991943359375
0.00244140625,-0.0078125,-0.99267578125
0.001953125,-0.008544921875,-0.990234375
0.001953125,-0.009521484375,-0.99267578125
0.002197265625,-0.008056640625,-0.990478515625
0.001953125,-0.01025390625,-0.991455078125
0.002197265625,-0.00830078125,-0.99365234375
0.002197265625,-0.00732421875,-0.98779296875
0.00048828125,-0.0087890625,-0.99072265625
0.000244140625,-0.010009765625,-0.994873046875
0.001953125,-0.00830078125,-0.989501953125
-0.000244140625,-0.007568359375,-0.9990234375
0.0009765625,-0.0087890625,-0.99609375
0.0,-0.00537109375,-0.991455078125
0.00048828125,-0.002685546875,-0.976806640625
0.001220703125,-0.0068359375,-0.99755859375
0.01611328125,-0.00439453125,-0.99072265625
-0.004150390625,-0.009765625,-1.00390625
0.000732421875,-0.0048828125,-0.994140625
0.0009765625,-0.001220703125,-0.98046875
0.003662109375,-0.0029296875,-0.990966796875
0.002685546875,-0.002197265625,-0.989990234375
0.001708984375,-0.001953125,-0.9912109375
0.00146484375,0.002685546875,-0.98388671875
0.00146484375,0.000732421875,-0.991455078125
0.001708984375,0.001220703125,-0.990478515625
0.001708984375,0.001953125,-0.993408203125
0.002197265625,0.001220703125,-0.99169921875
0.003173828125,0.000732421875,-0.990966796875
0.00244140625,0.000244140625,-0.992919921875
0.002685546875,0.0009765625,-0.987548828125
0.000732421875,0.00146484375,-0.992431640625
0.00146484375,0.0009765625,-0.990478515625
0.001708984375,0.00048828125,-0.989990234375
0.00244140625,0.002197265625,-0.99365234375
0.002197265625,0.00048828125,-0.990478515625
0.0029296875,0.000244140625,-0.9912109375
0.001220703125,0.002197265625,-0.98974609375
0.001220703125,0.000732421875,-0.989990234375
0.00146484375,0.00146484375,-0.992919921875
0.001953125,-0.000244140625,-0.991943359375
0.0009765625,0.00048828125,-0.992919921875
0.00244140625,0.000732421875,-0.991943359375
0.003173828125,0.0009765625,-0.98974609375
0.001953125,0.000732421875,-0.99169921875
0.00244140625,0.001708984375,-0.991943359375
0.001708984375,0.00048828125,-0.99365234375
0.002685546875,0.001220703125,-0.989990234375
0.0009765625,0.001953125,-0.991455078125
0.001220703125,0.001953125,-0.989990234375
0.002197265625,0.00146484375,-0.990234375
0.000732421875,0.0029296875,-0.9921875
0.00439453125,-0.000732421875,-1.002685546875
0.00244140625,0.001708984375,-0.988525390625
0.001220703125,0.0009765625,-0.991943359375
0.0009765625,0.0009765625,-0.989990234375
0.002685546875,0.00146484375,-0.99365234375
0.00146484375,0.0029296875,-0.98828125
-0.073486328125,0.53466796875,-0.9970703125
0.05029296875,-0.670654296875,-1.068603515625
-0.076171875,-0.28076171875,-1.276611328125
-0.119140625,0.277099609375,-1.2080078125
-0.012939453125,0.176513671875,-1.270751953125
-0.096435546875,0.470703125,-1.220703125
0.05224609375,0.392822265625,-0.7880859375
0.087158203125,0.394775390625,-0.797607421875
0.075439453125,0.6640625,-0.6484375
0.21826171875,0.83837890625,-0.597412109375
0.1416015625,0.592041015625,0.13134765625
-0.388671875,0.560302734375,-0.490234375
-0.0673828125,0.969970703125,-0.039794921875
-0.055908203125,1.005615234375,-0.0126953125
-0.04541015625,1.010009765625,0.0361328125
-0.0859375,1.002197265625,0.062744140625
-0.0322265625,1.008056640625,0.01171875
-0.02587890625,1.02294921875,-0.058837890625
0.044189453125,1.012451171875,-0.05859375
0.008056640625,1.013427734375,-0.06787109375
-0.00732421875,1.013427734375,-0.075439453125
-0.002685546875,1.013916015625,-0.0556640625
-0.001708984375,1.0126953125,-0.065185546875
-0.0029296875,1.01318359375,-0.044677734375
-0.002197265625,1.01416015625,-0.017822265625
-0.003662109375,1.013916015625,-0.006103515625
-0.002685546875,1.015869140625,-0.002197265625
-0.00048828125,1.01513671875,-0.01318359375
-0.000244140625,1.01416015625,-0.002197265625
-0.003662109375,1.015869140625,0.0107421875
0.00146484375,1.012451171875,-0.00048828125
-0.0029296875,1.01806640625,0.00341796875
-0.0029296875,1.013427734375,0.012451171875
-0.00244140625,1.01416015625,0.025390625
0.000244140625,1.01513671875,0.031005859375
-0.0009765625,1.01318359375,0.026123046875
-0.00048828125,1.015625,0.019287109375
0.000244140625,1.013427734375,0.0166015625
-0.00146484375,1.014404296875,0.010009765625
-0.001708984375,1.01513671875,0.02197265625
-0.0009765625,1.01416015625,0.01611328125
-0.002685546875,1.01513671875,0.022216796875
0.001220703125,1.013916015625,0.01416015625
-0.00146484375,1.015869140625,0.019775390625
-0.00146484375,1.01513671875,0.026123046875
-0.00146484375,1.015869140625,0.027587890625
-0.001708984375,1.013671875,0.027099609375
-0.003173828125,1.014404296875,0.021728515625
-0.002197265625,1.014892578125,0.018310546875
-0.004150390625,1.014892578125,0.021240234375
-0.00048828125,1.015625,0.025146484375
-0.00048828125,1.014892578125,0.02392578125
-0.001220703125,1.016357421875,0.02490234375
0.0,1.01708984375,0.013671875
-0.001220703125,1.01318359375,0.018310546875
0.0,1.0166015625,0.01953125
-0.002197265625,1.013671875,0.029541015625
-0.00390625,1.013671875,0.025634765625
-0.001708984375,1.015625,0.028564453125
0.000244140625,1.01416015625,0.0244140625
0.0,1.013671875,0.022216796875
0.0,1.015625,0.02587890625
-0.002197265625,1.014892578125,0.02685546875
-0.001220703125,1.01611328125,0.0302734375
-0.001708984375,1.013671875,0.030029296875
-0.00439453125,1.014892578125,0.02587890625
-0.001220703125,1.01513671875,0.020751953125
-0.0029296875,1.015625,0.026123046875
-0.0009765625,1.016357421875,0.03076171875
-0.00244140625,1.01416015625,0.029052734375
-0.003173828125,1.016357421875,0.02587890625
-0.001220703125,1.015625,0.031005859375
-0.00146484375,1.013916015625,0.03662109375
-0.00146484375,1.015380859375,0.034423828125
-0.000732421875,1.013671875,0.028564453125
-0.00146484375,1.015869140625,0.02685546875
-0.001953125,1.014892578125,0.034423828125
-0.002197265625,1.013671875,0.03515625
-0.001953125,1.016357421875,0.031982421875
-0.002197265625,1.015869140625,0.03076171875
-0.001220703125,1.014404296875,0.031005859375
-0.000244140625,1.016357421875,0.031005859375
-0.001708984375,1.015380859375,0.0361328125
0.0,1.015869140625,0.03515625
-0.002197265625,1.013916015625,0.0390625
-0.001220703125,1.016845703125,0.030517578125
-0.00146484375,1.015380859375,0.034912109375
-0.001953125,1.014404296875,0.03271484375
-0.00341796875,1.015380859375,0.039306640625
-0.00244140625,1.01416015625,0.034423828125
-0.00048828125,1.015869140625,0.031982421875
-0.001708984375,1.015869140625,0.031494140625
-0.000244140625,1.014892578125,0.033935546875
-0.001953125,1.015869140625,0.0361328125
-0.000732421875,1.015869140625,0.03759765625
-0.002685546875,1.014404296875,0.0322265625
-0.001708984375,1.015625,0.037353515625
-0.001953125,1.015380859375,0.038330078125
-0.00244140625,1.0146484375,0.036865234375
0.0,1.012939453125,0.033447265625
-0.00048828125,1.015625,0.03466796875
-0.002685546875,1.015380859375,0.03662109375
-0.004150390625,1.014404296875,0.037353515625
-0.00146484375,1.015625,0.03857421875
-0.001708984375,1.014892578125,0.037841796875
-0.001953125,1.0146484375,0.0341796875
-0.00244140625,1.0146484375,0.038330078125
-0.0009765625,1.014404296875,0.036865234375
-0.00146484375,1.015625,0.0341796875
0.00341796875,1.014404296875,0.03515625
-0.001953125,1.014892578125,0.031005859375
-0.000244140625,1.015869140625,0.033203125
-0.000732421875,1.014404296875,0.041015625
-0.001708984375,1.01611328125,0.040771484375
-0.001708984375,1.015625,0.038330078125
-0.001953125,1.014892578125,0.03662109375
-0.002197265625,1.01611328125,0.040283203125
-0.002685546875,1.0126953125,0.04296875
-0.0009765625,1.014892578125,0.04345703125
0.000244140625,1.013427734375,0.039306640625
-0.0009765625,1.01416015625,0.0361328125
-0.00244140625,1.015625,0.0419921875
-0.00244140625,1.013427734375,0.0439453125
-0.0009765625,1.01416015625,0.041748046875
-0.00048828125,1.013916015625,0.040771484375
-0.003173828125,1.015625,0.042236328125
-0.001708984375,1.015869140625,0.04248046875
-0.0009765625,1.014404296875,0.04443359375
-0.001953125,1.015380859375,0.040771484375
0.0,1.0146484375,0.0341796875
-0.00390625,1.015380859375,0.038330078125
-0.00244140625,1.016845703125,0.041015625
-0.000732421875,1.0126953125,0.044677734375
-0.000244140625,1.015380859375,0.04248046875
-0.00244140625,1.015380859375,0.041748046875
-0.0029296875,1.01416015625,0.04443359375
-0.000244140625,1.015380859375,0.03662109375
0.000732421875,1.01171875,0.0380859375
-0.002197265625,1.01513671875,0.042236328125
-0.001220703125,1.015625,0.046142578125
-0.002197265625,1.01220703125,0.047607421875
-0.000732421875,1.014404296875,0.043212890625
-0.00146484375,1.01513671875,0.039794921875
-0.00341796875,1.015869140625,0.034912109375
-0.001953125,1.0166015625,0.040283203125
-0.00146484375,1.01220703125,0.043701171875
-0.002685546875,1.01318359375,0.04150390625
-0.001953125,1.0146484375,0.037353515625
-0.002197265625,1.015380859375,0.045654296875
-0.0009765625,1.015625,0.043701171875
-0.001220703125,1.0146484375,0.039306640625
-0.00244140625,1.015625,0.039794921875
-0.002197265625,1.01416015625,0.04443359375
-0.003173828125,1.013427734375,0.04150390625
-0.00146484375,1.014892578125,0.038818359375
-0.001220703125,1.013427734375,0.0390625
-0.002685546875,1.01416015625,0.039794921875
-0.00048828125,1.01416015625,0.0380859375
-0.001953125,1.013916015625,0.041015625
0.00048828125,1.01611328125,0.04052734375
-0.002685546875,1.012939453125,0.036865234375
-0.0029296875,1.014892578125,0.03857421875
-0.0009765625,1.01416015625,0.0380859375
-0.001953125,1.013916015625,0.03857421875
-0.002197265625,1.015869140625,0.039794921875
-0.001220703125,1.01416015625,0.039794921875
-0.001708984375,1.01513671875,0.035400390625
-0.001708984375,1.013671875,0.0380859375
-0.00146484375,1.016357421875,0.040283203125
-0.002685546875,1.013671875,0.04638671875
-0.002197265625,1.015869140625,0.037841796875
-0.002197265625,1.016357421875,0.038330078125
-0.0029296875,1.01416015625,0.037109375
-0.001708984375,1.015869140625,0.039794921875
-0.000244140625,1.013916015625,0.041015625
-0.00146484375,1.015625,0.037109375
-0.001953125,1.014892578125,0.037109375
-0.002197265625,1.013916015625,0.03662109375
-0.001220703125,1.015869140625,0.03564453125
-0.001953125,1.01416015625,0.04248046875
-0.002685546875,1.015625,0.03857421875
-0.001953125,1.01611328125,0.03369140625
-0.00146484375,1.014404296875,0.033447265625
-0.0009765625,1.015625,0.032958984375
-0.001708984375,1.013916015625,0.034912109375
-0.003173828125,1.01416015625,0.03466796875
-0.0029296875,1.01513671875,0.03857421875
-0.001220703125,1.01416015625,0.03759765625
-0.000732421875,1.01513671875,0.03466796875
-0.001953125,1.0146484375,0.0390625
-0.002685546875,1.015869140625,0.03955078125
-0.000244140625,1.016357421875,0.037109375
-0.001220703125,1.014892578125,0.03271484375
-0.001953125,1.016357421875,0.03759765625
-0.001220703125,1.013427734375,0.03662109375
-0.00146484375,1.015625,0.038330078125
-0.0009765625,1.015380859375,0.03466796875
-0.00146484375,1.012451171875,0.032470703125
-0.00146484375,1.01611328125,0.037353515625
-0.00146484375,1.013671875,0.040771484375
-0.001708984375,1.014404296875,0.03369140625
-0.001220703125,1.015625,0.036865234375
-0.001953125,1.0146484375,0.034912109375
-0.00341796875,1.015625,0.039306640625
-0.001953125,1.01611328125,0.039794921875
-0.00048828125,1.01416015625,0.03271484375
-0.000732421875,1.015869140625,0.0322265625
-0.0048828125,1.0146484375,0.03662109375
-0.002197265625,1.015625,0.036865234375
-0.001220703125,1.013671875,0.0341796875
-0.001708984375,1.0146484375,0.03369140625
-0.003173828125,1.01611328125,0.036376953125
-0.004150390625,1.01513671875,0.036865234375
-0.001220703125,1.015625,0.037353515625
-0.001220703125,1.013671875,0.037109375
-0.00244140625,1.012939453125,0.033203125
-0.00048828125,1.015625,0.035888671875
-0.002197265625,1.01318359375,0.03564453125
-0.00244140625,1.015625,0.0390625
-0.0009765625,1.015380859375,0.0341796875
-0.003173828125,1.0126953125,0.03466796875
-0.003173828125,1.016845703125,0.0322265625
-0.001708984375,1.015380859375,0.03515625
-0.0029296875,1.01513671875,0.037841796875
-0.00048828125,1.0166015625,0.03271484375
-0.00244140625,1.01318359375,0.03125
-0.000244140625,1.01708984375,0.03271484375
-0.001708984375,1.013916015625,0.0302734375
-0.003173828125,1.015380859375,0.039794921875
-0.0009765625,1.015625,0.03955078125
-0.00244140625,1.0146484375,0.03662109375
-0.003173828125,1.0166015625,0.038330078125
-0.001220703125,1.014892578125,0.03515625
-0.00244140625,1.014404296875,0.0380859375
-0.00146484375,1.015380859375,0.03369140625
-0.001708984375,1.015625,0.0341796875
-0.00341796875,1.01513671875,0.03857421875
-0.003173828125,1.01416015625,0.039306640625
-0.00244140625,1.014404296875,0.036376953125
-0.000732421875,1.0166015625,0.03076171875
-0.00244140625,1.013427734375,0.0341796875
-0.00244140625,1.015380859375,0.037353515625
-0.00244140625,1.01611328125,0.041259765625
-0.001220703125,1.014404296875,0.038330078125
-0.001708984375,1.01318359375,0.03125
-0.003173828125,1.014892578125,0.035400390625
-0.00244140625,1.0146484375,0.037109375
-0.000244140625,1.01416015625,0.037109375
-0.000244140625,1.0146484375,0.0341796875
-0.0009765625,1.015869140625,0.030517578125
-0.002197265625,1.01318359375,0.029541015625
-0.0029296875,1.017333984375,0.0341796875
-0.00146484375,1.012939453125,0.0380859375
-0.001708984375,1.012939453125,0.038818359375
-0.002685546875,1.01513671875,0.033935546875
-0.00146484375,1.01416015625,0.032470703125
-0.001953125,1.01611328125,0.033935546875
-0.00048828125,1.0146484375,0.03564453125
-0.001953125,1.014404296875,0.03271484375
-0.002197265625,1.016357421875,0.033447265625
-0.00341796875,1.013916015625,0.03564453125
-0.002197265625,1.014892578125,0.037353515625
-0.0009765625,1.014404296875,0.034423828125
-0.001220703125,1.01611328125,0.0322265625
-0.001708984375,1.015869140625,0.032470703125
-0.0009765625,1.012939453125,0.033203125
-0.002197265625,1.014404296875,0.03662109375
-0.00048828125,1.0146484375,0.033935546875
-0.001708984375,1.013427734375,0.033203125
-0.00341796875,1.014892578125,0.03515625
-0.00146484375,1.0126953125,0.033447265625
-0.001220703125,1.014892578125,0.036376953125
0.000244140625,1.01513671875,0.0380859375
-0.002197265625,1.01416015625,0.038818359375
-0.001953125,1.014404296875,0.031494140625
-0.0009765625,1.014404296875,0.034912109375
-0.0029296875,1.015869140625,0.04052734375
-0.001953125,1.01513671875,0.040283203125
-0.001953125,1.01318359375,0.03466796875
-0.0029296875,1.015380859375,0.03173828125
-0.00048828125,1.015380859375,0.033203125
-0.001953125,1.01416015625,0.039794921875
0.00048828125,1.014892578125,0.039306640625
-0.00146484375,1.013427734375,0.0361328125
-0.001220703125,1.015869140625,0.03369140625
-0.002197265625,1.013916015625,0.031982421875
-0.0009765625,1.013916015625,0.033935546875
-0.00244140625,1.014892578125,0.03564453125
-0.002197265625,1.0146484375,0.03857421875
-0.001220703125,1.014404296875,0.03857421875
-0.001708984375,1.01513671875,0.03662109375
0.000244140625,1.01513671875,0.03369140625
-0.00341796875,1.0146484375,0.034423828125
-0.0029296875,1.014404296875,0.036376953125
-0.001220703125,1.013427734375,0.04052734375
-0.001708984375,1.0146484375,0.0390625
-0.001220703125,1.0166015625,0.034423828125
-0.000732421875,1.014404296875,0.03076171875
-0.00146484375,1.017333984375,0.033447265625
-0.001708984375,1.01416015625,0.037109375
-0.001953125,1.013427734375,0.03759765625
0.000244140625,1.017822265625,0.035888671875
-0.001220703125,1.012451171875,0.0380859375
-0.00048828125,1.01513671875,0.030517578125
-0.00244140625,1.0166015625,0.03466796875
-0.000244140625,1.012939453125,0.033935546875
-0.001708984375,1.01708984375,0.03466796875
-0.000732421875,1.013671875,0.0322265625
-0.004150390625,1.014404296875,0.031982421875
0.000732421875,1.015380859375,0.030517578125
-0.002685546875,1.015380859375,0.033447265625
-0.00244140625,1.015869140625,0.036376953125
-0.00146484375,1.012451171875,0.032470703125
-0.001708984375,1.013916015625,0.034423828125
0.000732421875,1.013916015625,0.0361328125
-0.001708984375,1.013916015625,0.03662109375
-0.001220703125,1.01416015625,0.035888671875
-0.002197265625,1.014404296875,0.034912109375
-0.0029296875,1.01513671875,0.0322265625
-0.00048828125,1.0146484375,0.035400390625
-0.0029296875,1.01416015625,0.0390625
0.0,1.015625,0.033935546875
0.0009765625,1.01416015625,0.035400390625
-0.001953125,1.014892578125,0.03271484375
-0.00146484375,1.014404296875,0.032958984375
-0.002197265625,1.013916015625,0.0361328125
-0.001708984375,1.015380859375,0.038330078125
-0.002197265625,1.0146484375,0.032958984375
-0.002197265625,1.014892578125,0.03173828125
-0.002197265625,1.015625,0.036865234375
-0.002197265625,1.0146484375,0.03515625
-0.002197265625,1.015869140625,0.031982421875
-0.0009765625,1.014892578125,0.033935546875
-0.001953125,1.015380859375,0.0380859375
-0.00146484375,1.0146484375,0.032958984375
-0.00341796875,1.013671875,0.03564453125
-0.003173828125,1.016357421875,0.03515625
-0.002197265625,1.01416015625,0.032958984375
-0.001708984375,1.01416015625,0.035400390625
0.000244140625,1.014404296875,0.032958984375
-0.000732421875,1.0126953125,0.033447265625
-0.0009765625,1.014404296875,0.030517578125
-0.0009765625,1.01416015625,0.03369140625
-0.001953125,1.015380859375,0.034423828125
-0.002685546875,1.014404296875,0.033203125
-0.00146484375,1.0146484375,0.0302734375
-0.00244140625,1.015625,0.0341796875
-0.00048828125,1.014892578125,0.03515625
-0.001708984375,1.013916015625,0.02880859375
-0.001708984375,1.016357421875,0.033935546875
-0.001708984375,1.0146484375,0.033203125
-0.00341796875,1.015869140625,0.035400390625
-0.0009765625,1.013427734375,0.03515625
-0.001220703125,1.0146484375,0.033447265625
-0.00146484375,1.015869140625,0.034912109375
-0.0009765625,1.013916015625,0.034912109375
-0.0009765625,1.013427734375,0.0322265625
-0.00146484375,1.015625,0.032958984375
-0.00244140625,1.01513671875,0.033203125
-0.001220703125,1.0166015625,0.033447265625
-0.002685546875,1.015625,0.03515625
-0.00244140625,1.014892578125,0.03466796875
-0.00244140625,1.015625,0.034912109375
-0.001708984375,1.013916015625,0.034912109375
0.0,1.015625,0.03369140625
-0.001708984375,1.015380859375,0.033203125
-0.00048828125,1.0146484375,0.031494140625
-0.001953125,1.014404296875,0.035888671875
-0.001953125,1.014404296875,0.037841796875
-0.00146484375,1.015869140625,0.03515625
-0.00048828125,1.0146484375,0.032958984375
-0.001220703125,1.015380859375,0.02978515625
-0.00146484375,1.0146484375,0.030029296875
-0.001708984375,1.0146484375,0.035400390625
-0.0009765625,1.015380859375,0.03271484375
-0.00146484375,1.015869140625,0.038818359375
-0.001953125,1.014892578125,0.035400390625
-0.00146484375,1.01513671875,0.0322265625
-0.002197265625,1.013916015625,0.03466796875
-0.002197265625,1.014892578125,0.032958984375
0.00048828125,1.013671875,0.035400390625
-0.00146484375,1.01416015625,0.037841796875
0.000244140625,1.015625,0.03515625
-0.00341796875,1.014892578125,0.03564453125
-0.001708984375,1.015625,0.033203125
-0.00146484375,1.015869140625,0.031982421875
-0.001708984375,1.014404296875,0.03466796875
-0.00048828125,1.015869140625,0.03173828125
-0.001708984375,1.014404296875,0.02978515625
-0.004150390625,1.016845703125,0.032958984375
0.000244140625,1.01513671875,0.034423828125
-0.001220703125,1.013916015625,0.033203125
-0.001708984375,1.015869140625,0.03369140625
-0.002685546875,1.01513671875,0.034423828125
-0.001953125,1.014892578125,0.035888671875
-0.001953125,1.016357421875,0.03955078125
-0.001953125,1.012451171875,0.03759765625
-0.001953125,1.01611328125,0.035400390625
-0.00146484375,1.013916015625,0.036376953125
-0.001220703125,1.015380859375,0.036376953125
-0.000732421875,1.014404296875,0.03662109375
-0.002197265625,1.014892578125,0.036376953125
-0.001220703125,1.015869140625,0.037353515625
0.0,1.0146484375,0.034912109375
-0.00341796875,1.015869140625,0.032470703125
-0.001708984375,1.015869140625,0.03564453125
-0.00244140625,1.012451171875,0.0380859375
-0.002685546875,1.016845703125,0.0390625
-0.000732421875,1.014404296875,0.0419921875
0.0,1.014404296875,0.036376953125
-0.003173828125,1.015380859375,0.035400390625
-0.001953125,1.01513671875,0.034912109375
-0.0009765625,1.01513671875,0.03515625
-0.00048828125,1.0146484375,0.041259765625
-0.00048828125,1.01513671875,0.037109375
-0.00048828125,1.0146484375,0.033447265625
-0.001953125,1.01416015625,0.035400390625
-0.001708984375,1.015625,0.037109375
-0.001708984375,1.014892578125,0.038818359375
-0.00146484375,1.015869140625,0.032470703125
-0.000732421875,1.013427734375,0.035888671875
-0.001220703125,1.0166015625,0.036376953125
-0.00146484375,1.014892578125,0.038330078125
-0.00146484375,1.01416015625,0.036376953125
-0.002197265625,1.014892578125,0.040283203125
0.0,1.015380859375,0.03369140625
-0.002197265625,1.015625,0.034423828125
-0.001953125,1.0166015625,0.0341796875
-0.00244140625,1.014404296875,0.033447265625
-0.001220703125,1.015380859375,0.033203125
-0.00244140625,1.0146484375,0.03515625
-0.0009765625,1.015625,0.03564453125
-0.0009765625,1.01513671875,0.035888671875
-0.0009765625,1.01416015625,0.037109375
-0.001708984375,1.01513671875,0.032958984375
-0.00244140625,1.011962890625,0.033203125
-0.00244140625,1.015869140625,0.03662109375
-0.001953125,1.013916015625,0.03955078125
-0.001953125,1.013427734375,0.036376953125
-0.000244140625,1.016357421875,0.031005859375
-0.001220703125,1.01513671875,0.033447265625
-0.001220703125,1.0146484375,0.036865234375
-0.001220703125,1.014892578125,0.03369140625
-0.002197265625,1.015625,0.03515625
-0.000732421875,1.014892578125,0.033935546875
-0.000732421875,1.015625,0.03515625
-0.00244140625,1.01318359375,0.037109375
-0.00048828125,1.015380859375,0.036376953125
-0.003662109375,1.0146484375,0.038818359375
-0.001953125,1.015380859375,0.034423828125
-0.001220703125,1.014404296875,0.03515625
-0.001708984375,1.01318359375,0.033447265625
-0.0009765625,1.016845703125,0.03125
-0.002685546875,1.014892578125,0.03466796875
-0.00244140625,1.015869140625,0.031982421875
-0.001708984375,1.014404296875,0.03515625
-0.001220703125,1.013427734375,0.03369140625
-0.000732421875,1.014892578125,0.03564453125
-0.00244140625,1.012939453125,0.03369140625
-0.001220703125,1.015869140625,0.02978515625
-0.00244140625,1.01513671875,0.034423828125
-0.00146484375,1.013916015625,0.0341796875
-0.002197265625,1.015380859375,0.037353515625
-0.00146484375,1.013916015625,0.03564453125
-0.001953125,1.01513671875,0.0263671875
-0.000244140625,1.014892578125,0.03271484375
-0.00146484375,1.01416015625,0.033447265625
-0.001220703125,1.015869140625,0.03515625
-0.00146484375,1.013671875,0.033447265625
-0.002197265625,1.014892578125,0.03076171875
-0.001708984375,1.015380859375,0.03173828125
